Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/03/24,239000,194050,0.80,0.84,0.79,0.79,0.05,9
2015/03/25,887000,726560,0.81,0.84,0.79,0.81,0.02,30
2015/03/26,637000,490940,0.78,0.80,0.76,0.76,-0.05,17
2015/03/27,289000,221970,0.77,0.77,0.76,0.77,0.01,11
2015/03/30,474000,304220,0.74,0.74,0.60,0.64,-0.13,10
2015/03/31,107000,66310,0.59,0.63,0.59,0.63,-0.01,5
2015/04/01,133000,88900,0.66,0.67,0.66,0.67,0.04,4
2015/04/02,32000,21460,0.68,0.68,0.67,0.67,0.00,2
2015/04/07,132000,86440,0.65,0.67,0.65,0.67,0.00,3
2015/04/08,160000,120100,0.73,0.79,0.73,0.79,0.12,6
2015/04/09,229000,167560,0.74,0.74,0.72,0.72,-0.07,8
2015/04/10,172000,110260,0.66,0.66,0.62,0.62,-0.10,8
2015/04/13,10000,5900,0.59,0.59,0.59,0.59,-0.03,1
2015/04/14,50000,30000,0.60,0.60,0.60,0.60,0.01,2
2015/04/15,60000,34900,0.59,0.59,0.58,0.58,-0.02,2
2015/04/16,72000,36960,0.52,0.53,0.51,0.53,-0.05,3
2015/04/17,10000,5000,0.50,0.50,0.50,0.50,-0.03,1
2015/04/20,0,0,---,---,---,---,---,0
2015/04/21,0,0,---,---,---,---,---,0
2015/04/22,0,0,---,---,---,---,---,0
2015/04/23,20000,9200,0.46,0.46,0.46,0.46,0.00,1
2015/04/24,8000,3760,0.47,0.47,0.47,0.47,0.01,1
2015/04/27,0,0,---,---,---,---,---,0
2015/04/28,0,0,---,---,---,---,---,0
2015/04/29,5000,2000,0.40,0.40,0.40,0.40,-0.04,1
2015/04/30,50000,19500,0.39,0.39,0.39,0.39,-0.01,4
2015/05/04,0,0,---,---,---,---,---,0
2015/05/05,0,0,---,---,---,---,---,0
2015/05/06,15000,6150,0.41,0.41,0.41,0.41,0.02,1
2015/05/07,15000,6000,0.40,0.40,0.40,0.40,-0.01,1
2015/05/08,10000,4200,0.42,0.42,0.42,0.42,0.02,1
2015/05/11,0,0,---,---,---,---,---,0
2015/05/12,1000,330,0.33,0.33,0.33,0.33,-0.03,1
2015/05/13,213000,85130,0.37,0.41,0.37,0.41,0.08,3
2015/05/14,200000,82000,0.41,0.41,0.41,0.41,0.00,1
2015/05/15,0,0,---,---,---,---,---,0
2015/05/18,0,0,---,---,---,---,---,0
2015/05/19,0,0,---,---,---,---,---,0
2015/05/20,9000,3630,0.39,0.42,0.39,0.42,0.07,2
2015/05/21,0,0,---,---,---,---,---,0
2015/05/22,0,0,---,---,---,---,---,0
